1,"Wed, Dec 23, 2020",,7:00p,,Box Score,/boxscores/202012230IND.html,@,Indiana Pacers,/teams/IND/2021.html,L,,107,121,0,1,L 1,,0,IND,NYK
2,"Sat, Dec 26, 2020",,7:30p,,Box Score,/boxscores/202012260NYK.html,,Philadelphia 76ers,/teams/PHI/2021.html,L,,89,109,0,2,L 2,,0,PHI,NYK
3,"Sun, Dec 27, 2020",,7:30p,,Box Score,/boxscores/202012270NYK.html,,Milwaukee Bucks,/teams/MIL/2021.html,W,,130,110,1,2,W 1,,0,MIL,NYK
4,"Tue, Dec 29, 2020",,7:00p,,Box Score,/boxscores/202012290CLE.html,@,Cleveland Cavaliers,/teams/CLE/2021.html,W,,95,86,2,2,W 2,,0,CLE,NYK
5,"Thu, Dec 31, 2020",,7:30p,,Box Score,/boxscores/202012310TOR.html,@,Toronto Raptors,/teams/TOR/2021.html,L,,83,100,2,3,L 1,,0,TOR,NYK
6,"Sat, Jan 2, 2021",,7:00p,,Box Score,/boxscores/202101020IND.html,@,Indiana Pacers,/teams/IND/2021.html,W,,106,102,3,3,W 1,,0,IND,NYK
7,"Mon, Jan 4, 2021",,7:30p,,Box Score,/boxscores/202101040ATL.html,@,Atlanta Hawks,/teams/ATL/2021.html,W,,113,108,4,3,W 2,,0,ATL,NYK
8,"Wed, Jan 6, 2021",,7:30p,,Box Score,/boxscores/202101060NYK.html,,Utah Jazz,/teams/UTA/2021.html,W,,112,100,5,3,W 3,,0,UTA,NYK
9,"Fri, Jan 8, 2021",,7:30p,,Box Score,/boxscores/202101080NYK.html,,Oklahoma City Thunder,/teams/OKC/2021.html,L,,89,101,5,4,L 1,,0,OKC,NYK
10,"Sun, Jan 10, 2021",,6:00p,,Box Score,/boxscores/202101100NYK.html,,Denver Nuggets,/teams/DEN/2021.html,L,,89,114,5,5,L 2,,0,DEN,NYK
11,"Mon, Jan 11, 2021",,7:00p,,Box Score,/boxscores/202101110CHO.html,@,Charlotte Hornets,/teams/CHO/2021.html,L,,88,109,5,6,L 3,,0,CHO,NYK
12,"Wed, Jan 13, 2021",,7:30p,,Box Score,/boxscores/202101130NYK.html,,Brooklyn Nets,/teams/BRK/2021.html,L,,109,116,5,7,L 4,,0,BRK,NYK
13,"Fri, Jan 15, 2021",,7:30p,,Box Score,/boxscores/202101150CLE.html,@,Cleveland Cavaliers,/teams/CLE/2021.html,L,,103,106,5,8,L 5,,0,CLE,NYK
14,"Sun, Jan 17, 2021",,1:00p,,Box Score,/boxscores/202101170BOS.html,@,Boston Celtics,/teams/BOS/2021.html,W,,105,75,6,8,W 1,,0,BOS,NYK
15,"Mon, Jan 18, 2021",,12:00p,,Box Score,/boxscores/202101180NYK.html,,Orlando Magic,/teams/ORL/2021.html,W,,91,84,7,8,W 2,,0,ORL,NYK
16,"Thu, Jan 21, 2021",,10:00p,,Box Score,/boxscores/202101210GSW.html,@,Golden State Warriors,/teams/GSW/2021.html,W,,119,104,8,8,W 3,,0,GSW,NYK
17,"Fri, Jan 22, 2021",,10:00p,,Box Score,/boxscores/202101220SAC.html,@,Sacramento Kings,/teams/SAC/2021.html,L,,94,103,8,9,L 1,,0,SAC,NYK
18,"Sun, Jan 24, 2021",,10:00p,,Box Score,/boxscores/202101240POR.html,@,Portland Trail Blazers,/teams/POR/2021.html,L,,113,116,8,10,L 2,,0,POR,NYK
19,"Tue, Jan 26, 2021",,9:00p,,Box Score,/boxscores/202101260UTA.html,@,Utah Jazz,/teams/UTA/2021.html,L,,94,108,8,11,L 3,,0,UTA,NYK
20,"Fri, Jan 29, 2021",,7:30p,,Box Score,/boxscores/202101290NYK.html,,Cleveland Cavaliers,/teams/CLE/2021.html,W,,102,81,9,11,W 1,,0,CLE,NYK
21,"Sun, Jan 31, 2021",,1:00p,,Box Score,/boxscores/202101310NYK.html,,Los Angeles Clippers,/teams/LAC/2021.html,L,,115,129,9,12,L 1,,0,LAC,NYK
22,"Mon, Feb 1, 2021",,8:00p,,Box Score,/boxscores/202102010CHI.html,@,Chicago Bulls,/teams/CHI/2021.html,L,,102,110,9,13,L 2,,0,CHI,NYK
23,"Wed, Feb 3, 2021",,8:00p,,Box Score,/boxscores/202102030CHI.html,@,Chicago Bulls,/teams/CHI/2021.html,W,,107,103,10,13,W 1,,0,CHI,NYK
24,"Sat, Feb 6, 2021",,1:00p,,Box Score,/boxscores/202102060NYK.html,,Portland Trail Blazers,/teams/POR/2021.html,W,,110,99,11,13,W 2,,0,POR,NYK
25,"Sun, Feb 7, 2021",,1:00p,,Box Score,/boxscores/202102070NYK.html,,Miami Heat,/teams/MIA/2021.html,L,,103,109,11,14,L 1,,0,MIA,NYK
26,"Tue, Feb 9, 2021",,7:30p,,Box Score,/boxscores/202102090MIA.html,@,Miami Heat,/teams/MIA/2021.html,L,,96,98,11,15,L 2,,0,MIA,NYK
27,"Fri, Feb 12, 2021",,7:00p,,Box Score,/boxscores/202102120WAS.html,@,Washington Wizards,/teams/WAS/2021.html,W,,109,91,12,15,W 1,,0,WAS,NYK
28,"Sat, Feb 13, 2021",,8:00p,,Box Score,/boxscores/202102130NYK.html,,Houston Rockets,/teams/HOU/2021.html,W,,121,99,13,15,W 2,,0,HOU,NYK
29,"Mon, Feb 15, 2021",,7:30p,,Box Score,/boxscores/202102150NYK.html,,Atlanta Hawks,/teams/ATL/2021.html,W,,123,112,14,15,W 3,,0,ATL,NYK
30,"Wed, Feb 17, 2021",,7:00p,,Box Score,/boxscores/202102170ORL.html,@,Orlando Magic,/teams/ORL/2021.html,L,,89,107,14,16,L 1,,0,ORL,NYK
31,"Sun, Feb 21, 2021",,7:00p,,Box Score,/boxscores/202102210NYK.html,,Minnesota Timberwolves,/teams/MIN/2021.html,W,,103,99,15,16,W 1,,0,MIN,NYK
32,"Tue, Feb 23, 2021",,7:30p,,Box Score,/boxscores/202102230NYK.html,,Golden State Warriors,/teams/GSW/2021.html,L,,106,114,15,17,L 1,,0,GSW,NYK
33,"Thu, Feb 25, 2021",,7:30p,,Box Score,/boxscores/202102250NYK.html,,Sacramento Kings,/teams/SAC/2021.html,W,,140,121,16,17,W 1,,0,SAC,NYK
34,"Sat, Feb 27, 2021",,8:00p,,Box Score,/boxscores/202102270NYK.html,,Indiana Pacers,/teams/IND/2021.html,W,,110,107,17,17,W 2,,0,IND,NYK
35,"Sun, Feb 28, 2021",,8:00p,,Box Score,/boxscores/202102280DET.html,@,Detroit Pistons,/teams/DET/2021.html,W,,109,90,18,17,W 3,,0,DET,NYK
36,"Tue, Mar 2, 2021",,8:30p,,Box Score,/boxscores/202103020SAS.html,@,San Antonio Spurs,/teams/SAS/2021.html,L,,93,119,18,18,L 1,,0,SAS,NYK
37,"Thu, Mar 4, 2021",,7:30p,,Box Score,/boxscores/202103040NYK.html,,Detroit Pistons,/teams/DET/2021.html,W,,114,104,19,18,W 1,,0,DET,NYK
38,"Thu, Mar 11, 2021",,8:00p,,Box Score,/boxscores/202103110MIL.html,@,Milwaukee Bucks,/teams/MIL/2021.html,L,,101,134,19,19,L 1,,0,MIL,NYK
39,"Sat, Mar 13, 2021",,2:00p,,Box Score,/boxscores/202103130OKC.html,@,Oklahoma City Thunder,/teams/OKC/2021.html,W,,119,97,20,19,W 1,,0,OKC,NYK
40,"Mon, Mar 15, 2021",,8:00p,,Box Score,/boxscores/202103150BRK.html,@,Brooklyn Nets,/teams/BRK/2021.html,L,,112,117,20,20,L 1,,0,BRK,NYK
41,"Tue, Mar 16, 2021",,8:00p,,Box Score,/boxscores/202103160PHI.html,@,Philadelphia 76ers,/teams/PHI/2021.html,L,,96,99,20,21,L 2,,0,PHI,NYK
42,"Thu, Mar 18, 2021",,7:30p,,Box Score,/boxscores/202103180NYK.html,,Orlando Magic,/teams/ORL/2021.html,W,,94,93,21,21,W 1,,0,ORL,NYK
43,"Sun, Mar 21, 2021",,8:00p,,Box Score,/boxscores/202103210NYK.html,,Philadelphia 76ers,/teams/PHI/2021.html,L,OT,100,101,21,22,L 1,,0,PHI,NYK
44,"Tue, Mar 23, 2021",,7:30p,,Box Score,/boxscores/202103230NYK.html,,Washington Wizards,/teams/WAS/2021.html,W,,131,113,22,22,W 1,,0,WAS,NYK
45,"Thu, Mar 25, 2021",,7:30p,,Box Score,/boxscores/202103250NYK.html,,Washington Wizards,/teams/WAS/2021.html,W,,106,102,23,22,W 2,,0,WAS,NYK
46,"Sat, Mar 27, 2021",,8:00p,,Box Score,/boxscores/202103270MIL.html,@,Milwaukee Bucks,/teams/MIL/2021.html,W,,102,96,24,22,W 3,,0,MIL,NYK
47,"Mon, Mar 29, 2021",,7:30p,,Box Score,/boxscores/202103290NYK.html,,Miami Heat,/teams/MIA/2021.html,L,,88,98,24,23,L 1,,0,MIA,NYK
48,"Wed, Mar 31, 2021",,8:00p,,Box Score,/boxscores/202103310MIN.html,@,Minnesota Timberwolves,/teams/MIN/2021.html,L,,101,102,24,24,L 2,,0,MIN,NYK
49,"Fri, Apr 2, 2021",,7:30p,,Box Score,/boxscores/202104020NYK.html,,Dallas Mavericks,/teams/DAL/2021.html,L,,86,99,24,25,L 3,,0,DAL,NYK
50,"Sat, Apr 3, 2021",,8:00p,,Box Score,/boxscores/202104030DET.html,@,Detroit Pistons,/teams/DET/2021.html,W,,125,81,25,25,W 1,,0,DET,NYK
51,"Mon, Apr 5, 2021",,7:00p,,Box Score,/boxscores/202104050BRK.html,@,Brooklyn Nets,/teams/BRK/2021.html,L,,112,114,25,26,L 1,,0,BRK,NYK
52,"Wed, Apr 7, 2021",,7:30p,,Box Score,/boxscores/202104070BOS.html,@,Boston Celtics,/teams/BOS/2021.html,L,,99,101,25,27,L 2,,0,BOS,NYK
53,"Fri, Apr 9, 2021",,7:30p,,Box Score,/boxscores/202104090NYK.html,,Memphis Grizzlies,/teams/MEM/2021.html,W,OT,133,129,26,27,W 1,,0,MEM,NYK
54,"Sun, Apr 11, 2021",,8:00p,,Box Score,/boxscores/202104110NYK.html,,Toronto Raptors,/teams/TOR/2021.html,W,,102,96,27,27,W 2,,0,TOR,NYK
55,"Mon, Apr 12, 2021",,7:30p,,Box Score,/boxscores/202104120NYK.html,,Los Angeles Lakers,/teams/LAL/2021.html,W,,111,96,28,27,W 3,,0,LAL,NYK
56,"Wed, Apr 14, 2021",,8:00p,,Box Score,/boxscores/202104140NOP.html,@,New Orleans Pelicans,/teams/NOP/2021.html,W,,116,106,29,27,W 4,,0,NOP,NYK
57,"Fri, Apr 16, 2021",,9:30p,,Box Score,/boxscores/202104160DAL.html,@,Dallas Mavericks,/teams/DAL/2021.html,W,,117,109,30,27,W 5,,0,DAL,NYK
58,"Sun, Apr 18, 2021",,1:00p,,Box Score,/boxscores/202104180NYK.html,,New Orleans Pelicans,/teams/NOP/2021.html,W,OT,122,112,31,27,W 6,,0,NOP,NYK
59,"Tue, Apr 20, 2021",,7:30p,,Box Score,/boxscores/202104200NYK.html,,Charlotte Hornets,/teams/CHO/2021.html,W,,109,97,32,27,W 7,,0,CHO,NYK
60,"Wed, Apr 21, 2021",,8:00p,,Box Score,/boxscores/202104210NYK.html,,Atlanta Hawks,/teams/ATL/2021.html,W,OT,137,127,33,27,W 8,,0,ATL,NYK
61,"Sat, Apr 24, 2021",,1:00p,,Box Score,/boxscores/202104240NYK.html,,Toronto Raptors,/teams/TOR/2021.html,W,,120,103,34,27,W 9,,0,TOR,NYK
62,"Mon, Apr 26, 2021",,7:30p,,Box Score,/boxscores/202104260NYK.html,,Phoenix Suns,/teams/PHO/2021.html,L,,110,118,34,28,L 1,,0,PHO,NYK
63,"Wed, Apr 28, 2021",,7:30p,,Box Score,/boxscores/202104280NYK.html,,Chicago Bulls,/teams/CHI/2021.html,W,,113,94,35,28,W 1,,0,CHI,NYK
64,"Sun, May 2, 2021",,8:00p,,Box Score,/boxscores/202105020HOU.html,@,Houston Rockets,/teams/HOU/2021.html,W,,122,97,36,28,W 2,,0,HOU,NYK
65,"Mon, May 3, 2021",,9:00p,,Box Score,/boxscores/202105030MEM.html,@,Memphis Grizzlies,/teams/MEM/2021.html,W,,118,104,37,28,W 3,,0,MEM,NYK
66,"Wed, May 5, 2021",,9:00p,,Box Score,/boxscores/202105050DEN.html,@,Denver Nuggets,/teams/DEN/2021.html,L,,97,113,37,29,L 1,,0,DEN,NYK
67,"Fri, May 7, 2021",,10:00p,,Box Score,/boxscores/202105070PHO.html,@,Phoenix Suns,/teams/PHO/2021.html,L,,105,128,37,30,L 2,,0,PHO,NYK
68,"Sun, May 9, 2021",,3:30p,,Box Score,/boxscores/202105090LAC.html,@,Los Angeles Clippers,/teams/LAC/2021.html,W,,106,100,38,30,W 1,,0,LAC,NYK
69,"Tue, May 11, 2021",,10:00p,,Box Score,/boxscores/202105110LAL.html,@,Los Angeles Lakers,/teams/LAL/2021.html,L,OT,99,101,38,31,L 1,,0,LAL,NYK
70,"Thu, May 13, 2021",,7:30p,,Box Score,/boxscores/202105130NYK.html,,San Antonio Spurs,/teams/SAS/2021.html,W,,102,98,39,31,W 1,,0,SAS,NYK
71,"Sat, May 15, 2021",,1:00p,,Box Score,/boxscores/202105150NYK.html,,Charlotte Hornets,/teams/CHO/2021.html,W,OT,118,109,40,31,W 2,,0,CHO,NYK
72,"Sun, May 16, 2021",,1:00p,,Box Score,/boxscores/202105160NYK.html,,Boston Celtics,/teams/BOS/2021.html,W,,96,92,41,31,W 3,,0,BOS,NYK
1,"Sun, May 23, 2021",,7:00p,,Box Score,/boxscores/202105230NYK.html,,Atlanta Hawks,/teams/ATL/2021.html,L,,105,107,0,1,L 1,,1,ATL,NYK
2,"Wed, May 26, 2021",,7:30p,,Box Score,/boxscores/202105260NYK.html,,Atlanta Hawks,/teams/ATL/2021.html,W,,101,92,1,1,W 1,,1,ATL,NYK
3,"Fri, May 28, 2021",,7:00p,,Box Score,/boxscores/202105280ATL.html,@,Atlanta Hawks,/teams/ATL/2021.html,L,,94,105,1,2,L 1,,1,ATL,NYK
4,"Sun, May 30, 2021",,1:00p,,Box Score,/boxscores/202105300ATL.html,@,Atlanta Hawks,/teams/ATL/2021.html,L,,96,113,1,3,L 2,,1,ATL,NYK
5,"Wed, Jun 2, 2021",,7:30p,,Box Score,/boxscores/202106020NYK.html,,Atlanta Hawks,/teams/ATL/2021.html,L,,89,103,1,4,L 3,,1,ATL,NYK
